Date,Symbol,Open,Close,Low,High,Volume
2015-08-07,NOC,172.72000122070312,172.64999389648438,171.02999877929688,173.32000732421875,872300
2015-08-10,NOC,174.13999938964844,175.25,173.74000549316406,175.83999633789062,828300
2015-08-11,NOC,173.27000427246094,173.27000427246094,172.1699981689453,173.6999969482422,767200
2015-08-12,NOC,171.97999572753906,171.55999755859375,169.61000061035156,172.3000030517578,1152800
2015-08-13,NOC,172.08999633789062,172.86000061035156,172.0,173.6199951171875,626000
2015-08-14,NOC,173.02999877929688,174.17999267578125,172.25999450683594,174.35000610351562,718200
2015-08-17,NOC,173.60000610351562,174.7100067138672,172.35000610351562,174.8699951171875,685700
2015-08-18,NOC,174.42999267578125,175.5,174.33999633789062,175.77999877929688,727100
2015-08-19,NOC,174.9499969482422,175.6199951171875,173.60000610351562,176.8300018310547,1024400
2015-08-20,NOC,173.9499969482422,172.58999633789062,172.58999633789062,174.5500030517578,1118800
2015-08-21,NOC,171.17999267578125,165.35000610351562,165.2100067138672,171.74000549316406,1985300
2015-08-24,NOC,152.30999755859375,160.02000427246094,152.30999755859375,165.91000366210938,2293900
2015-08-25,NOC,163.66000366210938,159.69000244140625,159.07000732421875,164.3300018310547,1760800
2015-08-26,NOC,162.8000030517578,164.47999572753906,159.13999938964844,164.74000549316406,1479700
2015-08-27,NOC,165.25999450683594,167.0800018310547,163.77000427246094,167.9499969482422,1168700
2015-08-28,NOC,166.5800018310547,165.5399932861328,164.49000549316406,167.42999267578125,979200
2015-08-31,NOC,165.5,163.74000549316406,163.60000610351562,165.8300018310547,974800
2015-09-01,NOC,160.75,159.3699951171875,158.83999633789062,161.69000244140625,1611100
2015-09-02,NOC,160.9499969482422,164.61000061035156,160.47000122070312,164.6300048828125,1081300
2015-09-03,NOC,164.9499969482422,164.64999389648438,164.3300018310547,166.91000366210938,1055200
2015-09-04,NOC,162.92999267578125,162.3000030517578,161.0500030517578,163.25,1197900
2015-09-08,NOC,164.88999938964844,168.00999450683594,164.52000427246094,168.3000030517578,1721700
2015-09-09,NOC,169.89999389648438,166.25999450683594,165.91000366210938,170.1699981689453,761800
2015-09-10,NOC,165.32000732421875,165.6999969482422,164.9600067138672,166.83999633789062,1045500
2015-09-11,NOC,165.27000427246094,168.52000427246094,164.83999633789062,168.5800018310547,927100
2015-09-14,NOC,168.4199981689453,167.8300018310547,167.1199951171875,168.8300018310547,871700
2015-09-15,NOC,168.22999572753906,170.3300018310547,167.3699951171875,170.97000122070312,1023600
2015-09-16,NOC,171.77000427246094,170.9600067138672,169.72000122070312,171.89999389648438,928900
2015-09-17,NOC,171.74000549316406,170.72000122070312,170.3300018310547,173.49000549316406,1196300
2015-09-18,NOC,168.4499969482422,168.97999572753906,167.9600067138672,170.8000030517578,2347600
2015-09-21,NOC,169.2899932861328,170.2100067138672,169.1699981689453,171.52999877929688,986000
2015-09-22,NOC,167.36000061035156,167.6300048828125,166.5399932861328,168.42999267578125,887100
2015-09-23,NOC,167.9199981689453,167.4199981689453,166.0399932861328,168.33999633789062,844800
2015-09-24,NOC,165.9199981689453,166.77999877929688,163.6999969482422,167.5399932861328,1102600
2015-09-25,NOC,167.80999755859375,165.57000732421875,164.83999633789062,168.60000610351562,952900
2015-09-28,NOC,164.3699951171875,162.64999389648438,162.5,165.52999877929688,1063900
2015-09-29,NOC,162.64999389648438,163.5500030517578,161.80999755859375,163.89999389648438,784000
2015-09-30,NOC,165.14999389648438,165.9499969482422,164.47999572753906,167.25999450683594,1248500
2015-10-01,NOC,166.0,165.72000122070312,162.67999267578125,166.39999389648438,1413700
2015-10-02,NOC,163.97000122070312,167.52999877929688,163.1999969482422,167.60000610351562,1104100
2015-10-05,NOC,169.1999969482422,170.3800048828125,168.3300018310547,171.25999450683594,1218400
2015-10-06,NOC,170.35000610351562,168.41000366210938,168.25999450683594,171.39999389648438,1091700
2015-10-07,NOC,169.57000732421875,171.1999969482422,168.80999755859375,171.3699951171875,1106100
2015-10-08,NOC,170.2100067138672,173.75,169.24000549316406,173.8000030517578,1139200
2015-10-09,NOC,173.63999938964844,175.75,173.1699981689453,176.8300018310547,1485400
2015-10-12,NOC,176.66000366210938,177.19000244140625,175.38999938964844,177.77999877929688,1325200
2015-10-13,NOC,176.6999969482422,177.0,176.22999572753906,177.9199981689453,1015800
2015-10-14,NOC,176.80999755859375,173.8000030517578,173.50999450683594,176.92999267578125,708900
2015-10-15,NOC,174.52000427246094,174.05999755859375,172.39999389648438,174.74000549316406,1115500
2015-10-16,NOC,174.9499969482422,174.8800048828125,173.6199951171875,175.44000244140625,1156100
2015-10-19,NOC,174.05999755859375,174.5800018310547,172.8699951171875,174.6300048828125,602600
2015-10-20,NOC,173.69000244140625,174.4499969482422,173.19000244140625,175.33999633789062,805000
2015-10-21,NOC,175.69000244140625,174.1300048828125,173.8699951171875,176.0500030517578,762400
2015-10-22,NOC,175.0500030517578,179.5,174.22999572753906,180.35000610351562,1286400
2015-10-23,NOC,180.1199951171875,179.8300018310547,178.6199951171875,181.0,920400
2015-10-26,NOC,180.0399932861328,180.2899932861328,178.97999572753906,180.99000549316406,1290200
2015-10-27,NOC,179.5800018310547,180.60000610351562,179.5800018310547,181.88999938964844,1885800
2015-10-28,NOC,191.02000427246094,190.5,188.75,193.99000549316406,4034200
2015-10-29,NOC,188.6699981689453,190.07000732421875,188.5,192.25,1926900
2015-10-30,NOC,190.80999755859375,187.75,187.75,190.88999938964844,1373800
2015-11-02,NOC,188.47999572753906,189.5399932861328,188.00999450683594,189.8300018310547,1110800
2015-11-03,NOC,189.11000061035156,186.63999938964844,186.52000427246094,189.32000732421875,941400
2015-11-04,NOC,187.2899932861328,186.1699981689453,185.41000366210938,188.4499969482422,1088700
2015-11-05,NOC,186.4199981689453,186.4199981689453,185.47000122070312,187.5,703300
2015-11-06,NOC,186.02000427246094,184.00999450683594,183.1199951171875,186.41000366210938,1421500
2015-11-09,NOC,183.3699951171875,181.66000366210938,181.10000610351562,184.1999969482422,1105700
2015-11-10,NOC,181.0399932861328,181.49000549316406,180.02000427246094,182.5800018310547,928100
2015-11-11,NOC,181.69000244140625,181.6999969482422,181.39999389648438,182.88999938964844,855900
2015-11-12,NOC,181.2899932861328,180.30999755859375,179.89999389648438,182.14999389648438,929100
2015-11-13,NOC,179.47000122070312,178.82000732421875,178.60000610351562,181.3800048828125,960100
2015-11-16,NOC,179.89999389648438,186.61000061035156,179.39999389648438,186.72999572753906,1780200
2015-11-17,NOC,188.0,186.13999938964844,185.11000061035156,188.0,1325500
2015-11-18,NOC,186.4499969482422,188.13999938964844,186.27999877929688,188.47999572753906,845100
2015-11-19,NOC,188.9199981689453,188.25999450683594,187.17999267578125,189.44000244140625,1030200
2015-11-20,NOC,189.36000061035156,189.47999572753906,188.83999633789062,190.14999389648438,1243100
2015-11-23,NOC,189.5,187.8300018310547,187.77000427246094,190.0,889200
2015-11-24,NOC,186.8000030517578,188.0,186.17999267578125,188.61000061035156,1025800
2015-11-25,NOC,187.75999450683594,187.77000427246094,186.9600067138672,188.9499969482422,886900
2015-11-27,NOC,188.07000732421875,188.41000366210938,186.5800018310547,188.9499969482422,456300
2015-11-30,NOC,188.9199981689453,186.36000061035156,185.9499969482422,188.92999267578125,1534300
2015-12-01,NOC,187.08999633789062,187.30999755859375,186.60000610351562,189.3699951171875,1035900
2015-12-02,NOC,186.9199981689453,185.69000244140625,185.4199981689453,187.82000732421875,750100
2015-12-03,NOC,185.97000122070312,183.05999755859375,182.00999450683594,186.3800048828125,1186600
2015-12-04,NOC,183.47999572753906,187.9499969482422,183.38999938964844,188.1999969482422,891900
2015-12-07,NOC,187.97000122070312,187.99000549316406,186.77000427246094,188.44000244140625,707700
2015-12-08,NOC,186.55999755859375,188.0,185.9600067138672,188.9199981689453,1213900
2015-12-09,NOC,187.16000366210938,186.5500030517578,185.0800018310547,188.57000732421875,1386000
2015-12-10,NOC,186.72999572753906,187.4600067138672,186.67999267578125,188.24000549316406,1568700
2015-12-11,NOC,185.60000610351562,186.02000427246094,185.05999755859375,187.11000061035156,1594200
2015-12-14,NOC,186.6199951171875,187.07000732421875,185.24000549316406,188.5,1257600
2015-12-15,NOC,188.02999877929688,187.83999633789062,187.61000061035156,189.75,1935600
2015-12-16,NOC,189.7899932861328,189.75,187.30999755859375,191.0,1423400
2015-12-17,NOC,189.91000366210938,188.30999755859375,188.2899932861328,190.5,2444700
2015-12-18,NOC,187.50999450683594,184.86000061035156,184.41000366210938,187.50999450683594,2908000
2015-12-21,NOC,186.0,189.00999450683594,185.5,189.07000732421875,1368100
2015-12-22,NOC,189.9199981689453,189.3699951171875,187.6999969482422,190.6699981689453,876600
2015-12-23,NOC,190.41000366210938,190.0,189.36000061035156,190.41000366210938,490400
2015-12-24,NOC,189.39999389648438,190.11000061035156,189.27000427246094,190.97999572753906,230200
2015-12-28,NOC,189.94000244140625,189.97999572753906,188.63999938964844,190.27999877929688,419100
2015-12-29,NOC,190.82000732421875,191.47999572753906,190.55999755859375,191.82000732421875,616000
2015-12-30,NOC,191.39999389648438,190.0800018310547,189.80999755859375,191.8699951171875,470700
2015-12-31,NOC,189.4600067138672,188.80999755859375,187.5500030517578,190.64999389648438,550600
2016-01-04,NOC,185.97999572753906,187.50999450683594,185.30999755859375,187.60000610351562,1476100
2016-01-05,NOC,187.85000610351562,192.38999938964844,187.85000610351562,192.86000061035156,2302200
2016-01-06,NOC,190.16000366210938,190.47000122070312,190.0,193.1999969482422,1879700
2016-01-07,NOC,187.89999389648438,188.11000061035156,186.00999450683594,189.67999267578125,2136100
2016-01-08,NOC,188.7899932861328,186.07000732421875,185.89999389648438,189.74000549316406,1503300
2016-01-11,NOC,187.47999572753906,188.11000061035156,185.50999450683594,188.7100067138672,1773800
2016-01-12,NOC,189.05999755859375,188.9199981689453,187.52999877929688,189.47000122070312,1010400
2016-01-13,NOC,189.0,184.86000061035156,184.57000732421875,189.44000244140625,1099200
2016-01-14,NOC,184.86000061035156,185.5500030517578,182.8699951171875,186.50999450683594,1062100
2016-01-15,NOC,181.0,184.2100067138672,180.32000732421875,185.10000610351562,1532800
2016-01-19,NOC,186.3699951171875,186.75,183.55999755859375,187.27999877929688,2210300
2016-01-20,NOC,183.83999633789062,182.55999755859375,178.97999572753906,185.1699981689453,1841500
2016-01-21,NOC,183.47000122070312,181.22000122070312,180.9600067138672,184.1300048828125,1031600
2016-01-22,NOC,183.22999572753906,184.11000061035156,182.00999450683594,184.4499969482422,857300
2016-01-25,NOC,184.08999633789062,181.8300018310547,181.6199951171875,184.60000610351562,987900
2016-01-26,NOC,181.47000122070312,182.5,178.8699951171875,182.74000549316406,1473400
2016-01-27,NOC,181.42999267578125,178.19000244140625,177.8300018310547,182.49000549316406,1613500
2016-01-28,NOC,176.39999389648438,180.14999389648438,175.0,181.19000244140625,2078600
2016-01-29,NOC,181.42999267578125,185.05999755859375,180.02999877929688,185.33999633789062,1831700
2016-02-01,NOC,186.3800048828125,188.63999938964844,184.6300048828125,189.75,1426000
2016-02-02,NOC,186.92999267578125,187.44000244140625,186.4499969482422,189.17999267578125,1139500
2016-02-03,NOC,188.61000061035156,189.77000427246094,186.86000061035156,190.0500030517578,1317200
2016-02-04,NOC,188.8000030517578,186.35000610351562,185.30999755859375,189.89999389648438,1550400
2016-02-05,NOC,186.72000122070312,186.49000549316406,185.33999633789062,188.58999633789062,1811100
2016-02-08,NOC,184.74000549316406,185.6199951171875,184.0,187.92999267578125,1693700
2016-02-09,NOC,184.1699981689453,187.32000732421875,184.00999450683594,188.38999938964844,1287900
2016-02-10,NOC,187.74000549316406,188.3300018310547,187.22000122070312,189.52000427246094,1013200
2016-02-11,NOC,185.1199951171875,183.91000366210938,180.10000610351562,186.57000732421875,1491500
2016-02-12,NOC,184.55999755859375,181.25,180.4600067138672,185.57000732421875,1594800
2016-02-16,NOC,182.39999389648438,184.22000122070312,180.14999389648438,185.88999938964844,2165500
2016-02-17,NOC,185.61000061035156,190.05999755859375,184.4499969482422,191.1300048828125,1226900
2016-02-18,NOC,190.6999969482422,192.67999267578125,190.00999450683594,193.75,1340100
2016-02-19,NOC,192.16000366210938,190.67999267578125,190.05999755859375,192.63999938964844,1526600
2016-02-22,NOC,190.77999877929688,192.27000427246094,190.6699981689453,193.41000366210938,1088600
2016-02-23,NOC,192.02999877929688,191.30999755859375,190.75,193.32000732421875,806500
2016-02-24,NOC,190.75999450683594,190.02000427246094,188.05999755859375,190.9199981689453,1020400
2016-02-25,NOC,190.0500030517578,192.92999267578125,189.4199981689453,192.9600067138672,812300
2016-02-26,NOC,193.0,192.22000122070312,191.94000244140625,193.67999267578125,861900
2016-02-29,NOC,191.99000549316406,192.22000122070312,191.33999633789062,194.8000030517578,1171600
2016-03-01,NOC,193.33999633789062,193.8800048828125,192.42999267578125,194.67999267578125,1214600
2016-03-02,NOC,193.66000366210938,193.32000732421875,191.8300018310547,194.6999969482422,781200
2016-03-03,NOC,192.8300018310547,192.1199951171875,189.32000732421875,193.52999877929688,1137000
2016-03-04,NOC,191.6199951171875,191.07000732421875,190.0500030517578,192.44000244140625,1290100
2016-03-07,NOC,190.08999633789062,186.67999267578125,186.35000610351562,191.16000366210938,1410800
2016-03-08,NOC,185.42999267578125,186.86000061035156,185.0800018310547,187.6699981689453,1676600
2016-03-09,NOC,188.25999450683594,186.74000549316406,186.49000549316406,188.33999633789062,1389800
2016-03-10,NOC,187.08999633789062,186.75,186.41000366210938,189.0,1161600
2016-03-11,NOC,188.89999389648438,189.88999938964844,188.16000366210938,191.25,1006300
2016-03-14,NOC,189.1699981689453,188.57000732421875,187.6999969482422,190.14999389648438,978900
2016-03-15,NOC,188.0399932861328,191.6699981689453,187.52000427246094,191.9499969482422,911800
2016-03-16,NOC,190.5399932861328,191.57000732421875,190.0,192.42999267578125,878200
2016-03-17,NOC,191.60000610351562,190.91000366210938,190.16000366210938,192.27999877929688,1253400
2016-03-18,NOC,191.67999267578125,193.99000549316406,191.0500030517578,194.4199981689453,1350100
2016-03-21,NOC,193.35000610351562,194.17999267578125,193.2100067138672,195.47000122070312,839700
2016-03-22,NOC,194.16000366210938,194.33999633789062,193.5800018310547,195.1699981689453,720100
2016-03-23,NOC,193.9600067138672,194.9600067138672,193.8699951171875,195.63999938964844,986400
2016-03-24,NOC,193.6699981689453,194.1999969482422,193.25,194.67999267578125,738700
2016-03-28,NOC,194.2100067138672,194.8800048828125,194.2100067138672,195.44000244140625,623300
2016-03-29,NOC,194.25,196.67999267578125,194.25,196.75,551400
2016-03-30,NOC,197.22999572753906,198.72999572753906,197.10000610351562,198.8800048828125,1231000
2016-03-31,NOC,199.0,197.89999389648438,197.30999755859375,199.5,1881900
2016-04-01,NOC,196.58999633789062,200.30999755859375,195.66000366210938,200.77999877929688,1117700
2016-04-04,NOC,200.80999755859375,201.17999267578125,200.0500030517578,202.0500030517578,736700
2016-04-05,NOC,200.75,202.27000427246094,200.75,203.8800048828125,873000
2016-04-06,NOC,201.83999633789062,202.10000610351562,200.75999450683594,202.5,1717700
2016-04-07,NOC,201.52000427246094,200.5500030517578,199.66000366210938,202.0,854300
2016-04-08,NOC,201.6300048828125,200.57000732421875,200.08999633789062,202.0,798800
2016-04-11,NOC,200.66000366210938,199.50999450683594,199.49000549316406,201.72000122070312,797000
2016-04-12,NOC,200.0500030517578,200.1999969482422,199.5,201.02999877929688,706000
2016-04-13,NOC,200.67999267578125,201.1300048828125,199.02000427246094,201.3000030517578,670500
2016-04-14,NOC,201.4199981689453,200.1300048828125,199.8800048828125,201.82000732421875,506000
2016-04-15,NOC,199.63999938964844,201.8800048828125,198.75,201.9199981689453,941500
2016-04-18,NOC,202.0,202.7899932861328,201.3300018310547,202.8800048828125,664600
